date,工商银行,招商银行,中国平安,贵州茅台,宁德时代,比亚迪,中国石油,紫金矿业,企业债指数,国债ETF,十年国债ETF,短债ETF,五年地债ETF,活跃国债ETF,沪深300ETF,中证500ETF,创业板ETF,上证50ETF,银行ETF,证券ETF,医药ETF,红利ETF,黄金ETF,能源化工ETF,豆粕ETF,十年国债期货,五年国债期货,沪深300股指期货,中证500股指期货,上证50股指期货
2025-07-28,0.0,-0.008737593395918931,0.034022067829295885,-0.011293775826710577,0.012300278081651687,-0.0027558430906520657,-0.012768600638799798,-0.0025220694327099465,0.00023037007837938393,0.0009421165733691252,0.002566206182610494,0.0016351432275170151,0.0010116907337723927,0.0019231843593828816,0.002613759359017693,0.004076518658774746,0.010300520257965738,0.004448253699184682,0.002328289759591168,0.00892500853362985,0.02219573239178413,-0.01007180801561105,-0.00283841509752627,-0.04204395504587715,-0.007690373713015573,0.0019854560371984427,0.001419849734485084,0.0014566644964641641,0.0009647854100989033,0.0032127968234556864
2025-07-29,-0.008042938799460187,-0.006773563942838748,-0.010035207146022346,0.0002363031084853831,0.019096961731807027,0.003685124945743329,0.018519047767237746,-0.010662705744040069,4.100097719591253e-05,-0.0012327225597713004,-0.0023232742134092987,-0.00324748563093428,-0.0016023166737947332,-0.0017606390709133792,0.004971012722020402,0.0062392964845814445,0.017354932941079374,0.0017056118751936108,-0.012873202936206146,0.00403063826616986,0.026475673984027955,-0.0027645540568479706,-0.0033896039504136485,0.0036324050110071527,-0.0020607941347882495,-0.002447755523033713,-0.001656687478054658,0.004695412455519883,0.006567905067830578,0.002918255389662301
2025-07-30,0.008042938799460228,0.006323417637690987,0.020300197942528502,0.007228847033609882,-0.05179481067298707,-0.024715050465505695,0.01818231908319033,0.011672296945392421,6.033171445063757e-05,0.000984883186740174,0.00166213173516581,0.002646267086826014,0.0011528027031979871,0.0010772638542549636,-0.0007086335480194683,-0.006552285532519799,-0.016074796218362285,0.003062789530545731,0.005872007477222589,-0.014586968531883775,0.0071006215495763685,0.0033778628770537813,0.0018995935155853656,-0.0007254262196979979,0.009751167847803742,0.001570947049499187,0.000805019577037021,-0.0012080505951043432,-0.007629220233301531,0.002129926257824849
2025-07-31,0.00930239266231363,0.0013498314760457555,-0.03383907457209956,-0.0193450380001715,-0.04604752854862427,-0.03234833795507186,-0.0011267606825907288,-0.03438881327518692,-9.332844914587777e-06,0.0007787169969747808,0.0019307788943416719,0.0007197260271481105,0.0008052359495407577,0.0018013946466861072,-0.018362266248586723,-0.014504432113600686,-0.018941590845013914,-0.015063619311817322,-0.007050557996666799,-0.02228734430343286,-0.019048194970694474,-0.015758089091445313,-0.0036667386774198937,-0.013884037422460062,-0.004607123582894861,0.0017067605683903353,0.0008989615234815096,-0.01938206010437271,-0.014814605514536927,-0.015365676625359774
2025-08-01,0.007905179507113247,-0.0013498314760457106,-0.008383999832850975,-0.003290276230125688,-0.005874678154890963,0.0053070632521070365,-0.04143285373620528,0.005727690743324552,8.565891458733287e-05,5.661031582998118e-05,-2.933755794372529e-05,-0.0003555645895133688,-0.0002246517906707581,-7.67705201580192e-05,-0.005308892777816319,-0.0015893201056816117,0.0008688097853192257,-0.007965410080718287,0.005878911699776059,-0.005860209320094419,-0.01697010421846159,-0.0009347251031087585,0.0002720718286407688,-0.008869237740779773,0.0030737729119052304,-0.0004609994549649049,-4.729362246377412e-05,-0.006776668775006531,-0.003271183813281473,-0.008171575282485561
2025-08-04,0.007843177461025879,0.010747976281927299,0.00017180654625200363,0.0014104374693621117,0.012879037426050084,-0.008733679968754666,-0.004711433921319781,0.031683794858448446,0.00021494823412790184,-0.00019815012767665117,2.200324914735042e-05,9.313627961161176e-05,8.425033588107744e-05,-6.824541052254344e-05,0.0045866103339922875,0.007605804372178298,0.004332762410754135,0.004856062265540617,0.005844551996283225,0.0016778527426159133,0.0,0.004354594750514497,0.01270459039713916,-0.004464293128685493,0.003574167705842109,0.00032272193175607333,-4.729585925628486e-05,0.005740884815969978,0.010592456245345735,0.005792081063898115
2025-08-05,0.010362787035546658,0.007764875397726381,0.0158503531406871,0.006140376333085625,-0.0029313411196564094,-0.00019071231105764915,0.014068227332201182,-0.000503144664702417,6.197649027140803e-05,0.0003113611460598048,0.00011734248618182894,0.00017778154081842204,0.000355645406563915,0.0007589680105422962,0.0074385465964736785,0.0064511277148114965,0.0030218024289162264,0.007583628210098639,0.015037877364540502,0.010008423826839282,0.004878058453432773,0.009882724042063409,0.001207972766176587,0.0007454342499486637,0.002036660581803555,0.0006451315831326402,0.0003783042557057731,0.00717906412237928,0.004786709873816048,0.007408240448109992
2025-08-06,0.0,-0.002877062956131721,-0.0013536381085546103,-0.0027072347350161033,-0.002638026779545572,-0.004875493621177028,0.005803846819800269,0.014489386639442403,8.529469488817013e-05,9.904912844870283e-05,0.0005718475229147031,0.0005923769721666621,0.0005051733600427904,3.409739922417456e-05,0.002626240019666952,0.008122506387352275,0.0068728792877620504,0.00205831976615436,-0.0011487652038733708,0.004140792666031387,-0.0024360547978811158,0.0039871238220869215,0.0017422774627744591,0.002976192673045955,0.0020325210249224307,0.0001381883509419652,0.0001890984735934002,0.0036679341770810485,0.010367776510249631,0.0018613980174019195
2025-08-07,0.010256500167189061,0.0006646726731909598,-0.0030524018951557717,-0.0010751064723310488,-0.007385697809405896,0.009347645325240765,0.004618945856294679,0.006920442844573757,7.595946300294898e-05,0.0007072086065011316,0.0002858011795929908,0.0005666609024525394,-0.00014965439216811207,0.0004090781311041592,-0.00023846429110270712,-0.0031162381092079954,-0.006872879287762064,0.0010275733050098376,0.00458716400690614,-0.0008267879759939627,-0.007343974255758506,0.003666365243578053,0.0021401827323670503,-0.004467617259716045,0.0025348556031881157,0.0005525625226929151,0.0005198364995017917,-0.001074533658142422,-0.005892919948526072,0.0005720414886061026
2025-08-08,-0.0063979744796595775,-0.013827160529383493,-0.0057911931568810126,-0.0009706963045728276,0.00163333559567592,-0.013380683248120199,0.010315277711832799,0.011753318452670641,7.928486389472706e-05,0.00040288522910393094,0.00038826559319141574,-0.00010992402569752275,-0.0004116650975494758,0.0005792410400892151,-0.0023877757285641556,-0.0017180792980575012,-0.0034542348680875576,-0.003772942222202711,-0.004587164006906043,-0.008305695587278396,-0.0024600258408622,-0.00030501754087318173,0.0032017103124191474,-0.008995562908577873,0.004546610509595706,0.00023014430149230264,9.448670106727013e-05,-0.002299470178312642,9.635922727367578e-05,-0.0044419044233386185
2025-08-11,-0.011620531023018646,-0.009703336880810588,-0.0011964790761605476,0.016769584565324246,0.0006829305573316181,0.015182912808728839,-0.020738070387927635,-0.014219410947863963,0.00021317182095819046,-0.0011808422119592788,-0.001972192007790134,-0.0012692289869589432,-0.0009737007950341597,-0.0018752296257971968,0.004531909962747326,0.010419190750793778,0.01927667314386329,0.0006870491510383883,-0.008078520565201436,0.013256200747134628,0.0024600258408621774,-0.005506284943021791,-0.01057785855459322,0.006006024060211949,-0.007589209205692457,-0.001335574841032237,-0.000992555912751628,0.0052760259173391605,0.011464463173802506,0.0014350293056024227
2025-08-12,0.010336009330662073,-0.002270148534539297,0.004777350836689095,-0.005523879085952332,-0.0015562433157389757,0.0014205220438802952,0.020738070387927736,0.0024660924951934683,9.191632556984789e-05,-0.0001981220863077453,-0.000792905010412714,-0.0006352191084226001,9.36662858255783e-05,-0.0005376458920661306,0.006168465585182528,0.005092210679599485,0.011809500386310349,0.006844653689965499,0.002314815848451318,0.0049261183360557815,0.002453988961566787,0.005506284943021635,-0.004046404226255285,0.0074571561080819995,0.007589209205692409,-0.0006915151371616724,-0.00018917001711649348,0.006410901024568146,0.006929639956418055,0.00721560551620347
2025-08-13,-0.01033600933066206,-0.01050957811185971,-0.0023858225359304325,-0.011893360217570328,0.038563034734310594,0.010917755504856524,-0.006865015519680308,0.03485347940106355,7.958738440924198e-05,0.0006932556410135053,0.0004846277639698327,8.472242814601948e-06,0.0004026650864184331,0.0006144288565235804,0.008244069775082062,0.012998118622754271,0.036232864198974674,0.002724797326185257,-0.009291588334099527,0.017052788382719262,0.02421425812059453,-0.006119970141784557,0.0021601196464814377,-0.008205939370323292,0.020948396963810432,0.00013834128817795662,0.000283741607881219,0.009539942263114866,0.017070382621863188,0.0032691380120699553
2025-08-14,-0.0012995453420855034,0.005497036288315571,0.017085757761587397,0.004875248500793079,0.022729483089413076,-0.004315203694222539,-0.006912469920623563,0.007110719697968654,9.023577348425476e-05,-0.00037486429290791936,-0.0010870684013817096,-0.0008899776397839661,-0.0006181106614845841,-0.0007339449870748971,-0.0016433857437299034,-0.010384943667106343,-0.010977951274298408,0.004750602758597799,-0.0011675424560377012,-0.0008054772888167575,-0.007202912294057997,-0.006466535235746015,0.00121301989400408,-0.015094626222485016,-0.0029658944133781765,-0.001014947494397088,-0.000756823270597831,-0.0016797450737648177,-0.011159716814654764,0.0038240964384032546
2025-08-15,-0.018373220256619294,-0.011024457086272706,0.003014572706660646,-0.0034467421726471666,0.0027829331504442335,-0.002824328746194709,-0.002314815848451375,0.005652393758614238,6.725531719071581e-05,-9.196931061334668e-05,-0.00019109357028294864,0.00016958062751555415,0.0003184683572406431,-0.0004013372268526756,0.009121803396875315,0.0218654322987914,0.025430230119304516,0.0037168483405006208,-0.014117881545785044,0.04644675824502086,0.004807701568103078,-0.0018552881017462038,-0.003102869268570151,0.0015197571314162174,-0.004465400622598401,-0.00027698273651373395,-4.732047794571885e-05,0.010892000863398161,0.02336062609277622,0.005919679020299833
2025-08-18,-0.0026525214491312284,0.004838161724144675,-0.007722046093910278,0.004504354099671958,0.008267295654985064,0.02145204441752503,-0.00581059159546563,-0.02328449219811576,0.00021438774902761778,-0.0021105421585405747,-0.0035565869255778965,-0.0036863739497793964,-0.0021187838986306932,-0.00305372479225446,0.007422905806529156,0.013427025530888682,0.028680025040165587,0.0020215640307818237,0.002366865010266244,0.012992158293652847,0.00239521072595485,-0.0024790840090604302,0.0016200894592534756,0.0,0.005949447395093422,-0.0025888785205196484,-0.0019420700985918464,0.0067241469378601535,0.011720965298156893,0.0007023951963990391
2025-08-19,0.005298025637555194,-0.002531355626229576,-0.019398260125283576,0.006628316610164018,-0.018545467322994322,-0.006851878658697093,-0.007017572658646423,-0.022855359067016943,5.225836871530165e-05,7.798514741371999e-05,0.00042775385630701445,0.000876107417467527,0.0005910858794676381,-0.0004027265498351418,-0.005097323363053717,-0.00222535512057814,-0.0027147583087511317,-0.011509944263987625,0.0011813350458311713,-0.0199393108966386,-0.01688821802852174,-0.0018633545764114596,-0.0029721718718330107,-0.0030418274404848886,0.0034542348680873824,-0.0006019494081234236,0.000805706339944103,-0.0051100182167245906,-0.0012113871862970932,-0.011653085714104672
2025-08-20,0.0,0.0011514106050418357,0.0170361871525678,0.008310297133628035,0.008633436162085803,0.005743947606392421,0.011668743834377203,0.011249812946708926,4.460052409683122e-05,-0.0004396321342621235,-0.0009737745596297595,-0.001378301334452012,-0.0010228931874755108,-0.0004629074096411354,0.013611930091130327,0.013425000626234135,0.0050358425229546705,0.012855386781110251,0.004711433921319663,0.009252186278202682,0.009685305734463679,0.0071240815473487965,-0.0023027439907969713,0.0045592784145184325,-0.0019723872272043464,-0.002040060054715225,-0.0016120623660855697,0.012679578796463259,0.01432120270414741,0.012635610882625119
2025-08-21,0.003955179842928014,0.0004601932892996799,0.007069546359965398,-0.001207625437886446,-0.0007165890668517218,-0.010680389428896217,0.014968615693921392,0.0019436352085710307,6.0906457850608564e-05,0.00043963213426218364,0.00022877469113719858,0.00012770033006602729,-4.694681396303333e-05,0.0006942807830259706,0.0032029311298467623,-0.0055841438273396505,-0.006201570263281157,0.0050293484050019585,0.004689340363386121,-0.007704198352987676,0.01197619104671562,0.0049261183360557815,0.002708560702487513,0.008305068498484874,-0.014417351392813343,0.0013450524974908823,0.0007589413133472626,0.0028530689824064807,-0.005812053869475114,0.004967998182781798
2025-08-22,0.00393959800408031,-0.004842624475788015,0.014652276786870415,0.010782330955831691,0.02889741504486531,0.03269946001626071,-0.0068807610922224285,0.002908387895957002,6.456345125178458e-05,-0.0002623378572116356,-0.0003763990464715598,-0.0021731265343133497,-0.00019720068990240766,-0.00018852241330234024,0.022807808124491843,0.018831298754683302,0.034393913597546816,0.025100393047027263,-0.003514942107444497,0.03421086191631632,0.009478743954543739,-0.0009218006490794062,-0.0021662613399562737,-0.0022581868835919784,-0.00854920972723437,-0.001995036270780853,-0.0007589413133473195,0.02577307773947898,0.02287205772065814,0.026381665702110937
2025-08-25,-0.005256253888827064,0.014002294653209822,0.008230499136515444,0.017859309994705107,0.010736777543705294,0.008548214197659963,0.009163867106791011,0.07234317421484367,0.00016238860360521322,0.0008434901141933479,0.0015858208838356524,0.0013129627095028764,0.0008354885981828665,0.0008823215049324298,0.019018706821768778,0.017488977867690218,0.02778471008562221,0.0187404515278172,0.00701757265864654,0.010409015914735744,0.023311078868447146,0.006129348027829043,0.006619409512675455,0.006010536502142323,0.010550210895152392,0.002690043828005133,0.0015173070715626042,0.018176988294420333,0.014460893396228641,0.01685243793298514
2025-08-26,-0.005284028146605267,-0.008010112630435471,-0.00789997525315616,-0.005868237598089619,-0.0026906773968861635,0.01899240616343616,0.0,0.008071792704327495,4.325481143923896e-05,4.251007843750829e-05,0.0006704511798005879,-0.00018746059122032077,9.383547825475004e-06,0.0007532118850015933,-0.005271261931117766,0.0015619456494666423,-0.007702220362092351,-0.007389591859127723,-0.005844551996283132,-0.012653685768559589,-0.011587615172387895,-0.0036730987118613503,0.002957786506979826,-0.006764400088542037,-0.007524489978615425,0.0004167727954003993,0.0002842389521245778,-0.00573761043293408,0.000983654064558319,-0.00711078329922637
2025-08-27,-0.018717123952937866,-0.012020486854124665,-0.030704534349911973,-0.022946040383518943,-0.03945562848120474,-0.027359902912334616,-0.016092301288755242,0.00623332383348964,9.316176042412993e-06,0.0002691885398609837,0.0006626417559506522,0.0005878268891338909,0.00048782319253277333,0.0003421815819936012,-0.01464090038899558,-0.01357066751699755,-0.007391016646389067,-0.016255234383779203,-0.017741447009596043,-0.02656702738472175,-0.02120220765060305,-0.01638620680291399,0.0001342371973289151,-0.008330226133942974,0.0,0.00023146540852813524,0.0002841581832996269,-0.01471780217819032,-0.011429360577349747,-0.017179169727677895
2025-08-28,-0.00405680069561443,-0.0004652244791980109,0.0025525411629936257,-0.0013130163249152633,-0.003203112274188109,-0.012363793858858057,0.0011580777206278686,-0.00044395117266350263,4.9573905637003705e-05,-0.0004817570054209442,-0.002188386220751224,-0.0007838459973631144,-0.0010228259976327913,-0.0016007056793241935,0.018596949504485774,0.02148478457298817,0.03999078863020864,0.014318500402026865,0.004761913760243785,0.01980262729617973,-0.0023837913552762504,-0.000935599631634683,0.0024131932880080784,-0.0007607455673090442,0.000503397946698961,-0.002085119954774517,-0.0012319357160994215,0.01727689846335517,0.01871867357683448,0.01346959140028412
2025-08-29,0.006752220117286651,-0.002096192685575326,0.017520663818190813,0.023171810137414216,0.09867660804627801,0.04244526466852561,0.009216655104924048,0.024562638368409127,5.755588120390608e-05,0.00022673809013593627,0.00032450770990550436,0.0005879420918608057,0.0005725361159178063,8.56641110730606e-05,0.00917036994202709,0.00519481687710393,0.020808368486433776,0.005477700179585651,-0.007151401157625128,0.0015071592905713386,0.028237170181609986,-0.00500470234471275,0.002407383802761098,-0.0022857152808560626,0.0025131955927267437,0.0001391433410562122,0.000521388801952611,0.01021577818007861,0.004268185628537326,0.006801602031702512
2025-09-01,-0.0067522201172867825,-0.021445384136302235,-0.023144879751282942,-0.002638613215209662,-0.0071454628977134236,-0.03897525844720818,-0.0011474470564769093,0.054796682413226626,0.00021289470009208192,0.0007860995351818773,0.00078870461205435,0.0002895835127979957,0.0005346966661947312,0.001044511700172686,0.0032548580324667314,0.009061189758928608,0.02140965754304584,0.0003212851433258814,-0.012033839563723565,-0.01059813099182336,0.03421086191631632,-0.005660392471710367,0.021278804579850878,-0.0030557701394778847,0.006504901596125877,0.0017608085731930323,0.0007578987620614997,0.0009759560707228937,0.0025693011364813453,-0.00013423719732896352
2025-09-02,0.025419428836976253,0.03418736123319307,0.0025603837491603634,0.010244748225785612,-0.0037240308663840115,0.0029128001661274743,0.041602401748790666,0.001229760351743056,2.594344329508316e-05,-1.415849013876306e-05,5.1575825685236824e-05,-1.7032003134396695e-05,-0.0004502518672404904,-0.00010269049095078084,-0.005648505133344603,-0.02117742702112431,-0.027361014160019525,0.004806931223593645,0.019185240721348643,-0.013793322132335873,0.004474280394921107,0.004719215931646596,0.0030032013170767256,-0.0015313938674281365,-0.006504901596125991,-0.00041675349634247945,-0.00023678166473426623,-0.00653931465744002,-0.017051667551982144,0.004420340731815228
2025-09-03,-0.017322218604356843,-0.012508849691708651,-0.01511536851121583,-0.007234582423166508,0.020037606357907887,-0.025872639579163637,0.002200220909602559,0.02148005584702174,3.49228031473346e-05,0.0010259713132722982,0.0008395749592837524,0.0009193133037073599,0.0013595175338681983,0.0012230429632306098,-0.008972595484586683,-0.016434810786064107,0.007695036221800413,-0.013194077163042335,-0.014354313451683167,-0.03613904661587324,-0.002234637801416377,-0.010411830924933014,0.012696115609858971,-0.0015337426319486575,0.011480036236239955,0.0018971386667765964,0.0014671433569488851,-0.011491283645386834,-0.015696339795094993,-0.014743274218660224
2025-09-04,0.013351333174864196,0.0034904049397685676,-0.004857747234784409,-0.005343350979128895,-0.016214896149963968,-0.030398628726775668,-0.012161565039275408,-0.0438504999011517,-6.319274002061616e-06,0.0006080101993661581,0.002059127069667807,0.0009099684690282272,-9.369656367869144e-06,0.0009910210890453817,-0.020655925962884167,-0.023472176069884592,-0.042347547829092294,-0.017317864593681915,0.009592399691439508,-0.0016012813669738792,-0.03645050450982103,0.006007923209677813,-0.0023198876237680893,-0.007704198352987676,-0.01600834586098735,0.0009241290741779137,0.00028371477398548417,-0.01836167950429438,-0.02110857040647856,-0.016824360736182823
2025-09-05,-0.013351333174864225,-0.0067591447168954535,0.006932436775644896,0.006996773771490858,0.06703720585523196,0.030864894413406535,-0.010061571745434745,0.05699548104936429,4.9555340604198155e-05,-0.001478249145474913,-0.002861863782005845,-0.001957031043673834,-0.0012469472506995189,-0.002393797790066055,0.021754465016564955,0.03365074577600217,0.0678047189241923,0.012446934359085256,-0.009592399691439409,0.007185659660874312,0.03421086191631632,-0.003157564985321366,0.003220614700042157,0.010769334852364422,0.005531822001987716,-0.002867584408015472,-0.001561428314114823,0.024348238917980918,0.03715286740634863,0.01403988408227459
2025-09-08,-0.005390848634876423,-0.007747426942610887,-0.003460211064895731,0.012217708936045546,0.0007994097092799028,-0.009460985750252938,-0.0011242272122811026,-0.025246782734783927,0.00017525321557191145,-0.00019820904039683328,-0.0009877344829461367,-0.0005708127420667118,0.0002626444559598951,-0.0005222669930395927,0.00021956307037366855,0.008804373829022298,-0.012303641195356842,-0.0016289301533112144,-0.00483092726966558,-0.007185659660874374,0.022173857494322075,0.0018957351648991973,0.009217835080038443,0.003055770139477842,0.005501389218885958,-0.0007877117382493169,-4.735409021847718e-05,-0.0008081171311655275,0.0032128774182341043,-0.0014292036325308005
2025-09-09,0.004045858519543796,0.009383132413046062,0.0051858370323654155,0.0025081261089982456,-0.016642000518521265,-0.00717864611080881,-0.011312337828727464,0.022075951699199826,4.056657540844984e-05,-0.00014160194301532933,-0.00048685492685118955,-0.0003238894031245953,-0.000253263108892095,-0.00025695271354966864,-0.005945189811039893,-0.00951779327855778,-0.021902492092978607,-0.0026118199633481222,0.007237667300230603,-0.0008016032493364099,-0.024418527348145886,0.0006311139370098422,0.015051191614116199,-0.0038211739273233476,0.004975134640113929,-0.0008347245893686323,-0.0001420757266011461,-0.006036598203390863,-0.00695977754231778,-0.0038212260758492024
2025-09-10,0.005369140415058231,0.0039613240662829214,-0.002243894960671956,0.011238931519304579,-0.012452207939239616,-0.0027528613901078463,-0.0034188067487857204,-0.0003970617483178084,8.777777598678259e-05,-0.0005382703238474035,-0.0022307587918192194,-0.0013648967783259046,-0.0004410184783153125,-0.0016975458255593257,0.002206045456768412,-0.0004282961019144075,0.010489606671019443,0.004240750116659332,0.0012012013456341492,-0.0016051367812284334,-0.004504512121104541,-0.00031550718040557267,-0.0023879858014101934,0.0015302221807675365,-0.005973138714965093,-0.002647900648226307,-0.0013744403689798343,0.0013997699438586886,-0.0013686465641640476,0.004229778444326586
2025-09-11,0.005340466631317504,0.0069525193148818835,0.014070238984495814,0.000978489723483089,0.020389375123718134,0.013126398397435877,-0.0034305350967891368,0.020829992661597026,1.4628880269190117e-05,0.000715269619852339,0.0005322884833471041,0.0005120546303478564,0.0003378188197207098,0.0003431709024754103,0.02652906177990459,0.031070187441303635,0.050858417233490945,0.01614500680781444,0.004790428322632739,0.030844675351098354,-0.0067950431328288015,0.001576541395433593,-0.0030245769749374677,-0.002296212260350268,0.0009980040748511477,0.0008369368601243061,0.001563870185799531,0.02881992578216306,0.037350638450362926,0.017679272882512906
2025-09-12,-0.004002673789657556,-0.017707825236353007,-0.017358861593549525,-0.0049350322234468684,0.007567019351486794,-0.006400021845467623,-0.004592430574210262,-0.002336449661019599,4.7874839220961464e-05,0.00031851980577674537,0.0016541990139721963,-0.0007511032181112886,0.0001970082890572489,0.0008916935908757804,-0.008404316249425113,0.0024885952287650322,-0.009966859915392036,-0.0057822197722679726,-0.01565354058000358,-0.014117881545785044,0.0022701485345390775,-0.004737100284269235,0.003905024802393886,-0.006920442844573683,0.0019930250742648628,0.0012076735175823882,9.470145373804097e-05,-0.008541415905007444,0.0021591921235843423,-0.007249813589162812
2025-09-15,-0.006706933256717993,-0.007550767351916569,-0.006086446056402328,-0.0005938438365272321,0.08744717944983868,0.026002117271586012,0.009163867106791011,-0.005865119452398134,0.00014992650803538946,0.0006296627974751626,0.0007228524958117813,0.00020490228793872638,0.00013131730030497174,0.0006425551640483788,0.0017297301610038494,-0.0022117786180009483,0.013925954496199032,-0.002257701329906567,-0.009756174945364685,-0.0031645596029630254,0.004524894598289724,-0.005395981986518737,-0.00289581568431624,0.009216655104924048,-0.010507977598414982,0.0008816092258369496,0.0005206977467293873,-0.005809200168618501,-0.02849746090166965,-0.002090710591261564
2025-09-16,0.0026881736618003956,-0.011194591123310166,-0.012461767236537838,-0.010029668697711375,-0.0036152103996665735,-0.008314135652266996,-0.0149342235681275,-0.007083854888405044,-4.653699907426288e-06,0.00060099342483842,0.0004717850516907747,-0.0001109835275973104,0.00016881119445881685,-0.00041118773869275885,-0.0019461569554858657,0.00771991702779326,0.007217879105154727,-0.00485516409314183,-0.009852296443011483,0.0007920792493326198,-0.004524894598289689,-0.002230365748545443,0.012654431848190867,-0.000764818392922151,0.0,0.0018071875357039142,0.0013241903093617155,-0.0017359956286066313,0.008237586226695699,-0.003652354415191371
2025-09-17,0.0013413818242013111,0.0002394922775188419,-0.0008834703286891948,-0.0046642561288879735,0.06485325288440186,0.029162448688991375,0.004739383368647852,-0.009922685105773302,6.0164021766855945e-05,0.0011091213999969197,0.0013183432031728009,-2.5613332594755424e-05,0.0002719136643993036,0.0023876674258748727,0.007117467768863955,0.010246691196885746,0.0194243724568999,0.001944895264605745,-0.003719781102532012,0.004739345363896568,0.009029406719394157,0.0044557680340035705,-0.008502176747423516,0.0007648183929220497,-0.0025182586967233012,0.0014341562912452866,0.0008975601141108287,0.006439172281021233,0.011962238993117743,0.0014219455962608699
2025-09-18,-0.023051868195102604,-0.022521838242898877,-0.02306762989564992,-0.016913836692364962,-0.02744832865744795,-0.011599586334488552,-0.029996250153795045,-0.0262694434876434,3.3238238735329366e-05,-0.0006497817809459193,-0.00020610664619694527,-0.00746847584866101,-0.006029919575291088,-0.0006327328283056056,-0.012761068595604778,-0.008874384133710776,-0.01681255249355177,-0.013037994338129943,-0.018809331957496227,-0.029590323620922503,-0.004504512121104541,-0.016973986391406917,-0.012890359202281352,-0.009988557883506033,-0.0015140048312150718,-0.0006936897635215648,-0.0006612819663774487,-0.015614164474778263,-0.013592884031245296,-0.014791858259916283
2025-09-19,-0.012422519998557096,0.004154961372823483,-0.0032614633005456422,6.8121515157832964e-06,0.004351498612249285,-0.0056672912197340925,-0.007334996211565584,0.024273036356206333,6.348196590839714e-05,-0.0010956968490385827,-0.001377588260100683,-0.0014032431849898073,2.830282132136406e-05,-0.0018320511249646232,0.002174386592729581,-0.004260296418306831,-0.001631587896622623,-0.0009847366625394926,0.0025284463533586906,-0.008968669982760375,-0.009070356969964265,0.005475935731990297,0.004568535864789146,-0.0030935832869956404,0.005540180375615351,-0.002269412547998876,-0.0013711910231320643,0.003635306833216053,-0.00020043810109051185,0.0003433004942913742
2025-09-22,-0.002781642961876914,-0.0019531256208820736,0.0009070295406426232,-0.010009257499218488,0.00422455742436269,-0.010134599364997065,-0.006153865574378335,0.013891868572425413,0.00018144978427005667,0.0007918496465117819,6.63445271536199e-05,0.002460830179805282,0.00023582569760395678,0.0010020512912332121,0.00325274058883199,0.007819506198905268,0.006510439662432063,0.0029513056345803197,-0.010152371464017962,0.010590730354628257,0.0022753138371356054,-0.008387145939448788,0.018814050492925852,-0.007776088949908235,-0.003018110942905455,0.001297437742820251,0.0008985788871077926,0.004380678410490711,0.004172269076535132,0.003289702096398656
2025-09-23,0.030180617149991238,0.015278580218031452,-0.002359990203083042,-0.004088575282224351,-0.0051476678287496885,-0.022380258972507328,0.004926118336056003,0.017582011807305793,-2.5587078061779514e-05,-0.0059714815174281705,-0.008231069845679399,-0.0013243098756273062,-0.0006415760346121657,-0.0009077985653319012,0.0006492804037206948,-0.005618377232065635,0.0035627568050086585,0.0,0.01267444089672786,-0.017989037836073342,-0.01834913866819654,0.005813969865419816,0.011735049127611055,-0.0031274458641949577,-0.02190054427002067,-0.0024108686163742225,-0.0013718396626235467,-4.460402775109668e-05,-0.010405861500757712,0.0006839945547109872
2025-09-24,0.009414998934601883,-0.005550877050019443,0.0048953048534132815,-0.003751622372003962,0.031496561410547026,0.0010411245084105101,-0.0012292564547296333,0.004251214132076504,-2.658467068239814e-05,-0.0008436827967322473,-0.0016192039592981607,0.0002151046492408554,-0.00017933749003892104,-0.0010801544127791527,0.008831505973994947,0.021076312146588002,0.021430533895888167,0.005876608488985191,-0.002522069432709835,0.00985229644301164,0.006920442844573757,0.001930502530057845,0.005755235379983695,0.013224619028306737,0.005136118121767492,-0.0006036264200184874,-0.0005682087372915975,0.01025103831278022,0.030702672643381907,0.005047071141930518
2025-09-25,-0.01212136053234485,-0.012174486869739204,-0.003623848865216487,-0.0020826109575266785,0.03344083439655799,0.016791351787145924,0.0012292564547296896,0.05038659730692431,1.2960115245594915e-05,-0.0003720184907475877,-0.0003136973742364564,-0.000860696356442803,-0.0007271182359593476,-0.0005061879438026457,0.006839094834042475,0.001210246903586767,0.016010387508556,0.004870930234596512,-0.005063301956546762,0.0,0.018223738956451654,-0.004510316924434304,-0.005386888638757088,0.008464844695947897,0.004600059223308591,-0.0003716435980711553,-0.00037898527148382666,0.007083023827158534,0.0013404453401987706,0.004683213500645586
2025-09-26,0.004056800695614469,-0.0004900759715826847,0.0023569950173831207,-0.002783578693646259,-0.03220452895059551,-0.0019553989190625857,0.002453988961566566,0.004755816536527429,-8.540693001017146e-05,0.000743898635203454,0.0014407019381013568,0.0004476545559039719,0.0005194241120122598,0.00105498360837072,-0.009415862418266339,-0.014211513460960359,-0.025868950420631795,-0.0032446491801175438,0.0012682309879951483,-0.004093333590999741,-0.02283204204264579,0.0003228410036110862,0.0017171597497947792,-0.004608303086194219,-0.00665134199386594,0.0006502856841169534,0.00014213630895935385,-0.008187386170211731,-0.01215743639103077,-0.0031197041239820816
